time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2022-09-05 12:01:00+00:00,19690.5,0.0,0.0,-1.5763777147713736,31039.66539270573,21.72776577489401,
2022-09-06 00:01:00+00:00,19804.0,34419.84327883902,1.7380248070510513,1.7380248070510513,34419.84327883902,24.093890295187315,
2022-09-06 12:01:00+00:00,19927.4,31403.41547554557,1.5758912590476213,-0.16213354800343005,3230.9000644835523,2.2616300451384865,
2022-09-06 19:33:00+00:00,18808.4,0.0,0.0,-1.5758912590476213,29639.993156671284,20.7479952096699,stop_loss
2022-09-08 00:01:00+00:00,19285.5,68548.21907567461,3.5543915934600925,3.5543915934600925,68548.21907567461,47.98375335297223,
2022-09-08 12:01:00+00:00,19307.8,10987.422102147211,0.5690664965530621,-2.9853250969070304,57640.05990606156,40.34804193424309,
2022-09-09 00:01:00+00:00,19316.3,7952.661718948984,0.41170729999787664,-0.15735919655518543,3039.5974484189283,2.1277182138932496,
2022-09-09 12:01:00+00:00,20926.8,76021.8641299017,3.6327515018971703,3.2210442018992937,67406.14780430614,47.184303463014295,
2022-09-10 00:01:00+00:00,21350.3,54142.35106613772,2.5359058685890936,-1.0968456333080767,23417.98332481743,16.3925883273722,
2022-09-10 12:01:00+00:00,21289.2,0.0,0.0,-2.5359058685890936,53987.407217566935,37.79118505229685,
2022-09-11 00:01:00+00:00,21650.6,53996.27699854419,2.4939852474547677,2.4939852474547677,53996.27699854419,37.797393898980935,
2022-09-11 12:01:00+00:00,21612.9,0.0,0.0,-2.4939852474547677,53902.25375471515,37.731577628300606,
2022-09-12 00:01:00+00:00,21814.8,39148.650729993584,1.7945913201126569,1.7945913201126569,39148.650729993584,27.40405551099551,
2022-09-12 12:01:00+00:00,22303.6,53687.65805616344,2.407129703552944,0.6125383834402873,13661.811088898792,9.563267762229154,
2022-09-13 00:01:00+00:00,22408.6,21620.651397327103,0.9648372230896667,-1.4422924804632775,32319.7552777094,22.62382869439658,
2022-09-13 12:01:00+00:00,22550.0,25588.851135431847,1.1347605825025209,0.1699233594128542,3831.7717547598622,2.6822402283319033,
2022-09-13 16:31:00+00:00,20721.9,0.0,0.0,-1.1347605825025209,23514.395314558988,16.460076720191292,stop_loss
2022-09-14 12:01:00+00:00,20211.2,14176.699450229944,0.7014278939513707,0.7014278939513707,14176.699450229944,9.92368961516096,
2022-09-15 00:01:00+00:00,20217.3,4980.633742037699,0.24635503959666719,-0.45507285435470357,9200.344418345348,6.440241092841744,
2022-09-15 12:01:00+00:00,20158.7,0.0,0.0,-0.24635503959666719,4966.197336717335,3.4763381357021346,
2022-09-16 12:01:00+00:00,19864.6,43279.372409315605,2.1787185450155357,2.1787185450155357,43279.372409315605,30.295560686520922,
2022-09-17 00:01:00+00:00,19789.2,0.0,0.0,-2.1787185450155357,43115.09703102144,30.18056792171501,
2022-09-17 12:01:00+00:00,19814.0,12601.838406311932,0.6360067834012281,0.6360067834012281,12601.838406311934,8.821286884418354,
2022-09-18 00:01:00+00:00,20113.3,59331.85015183784,2.9498814292949365,2.3138746458937085,46539.65491525392,32.57775844067775,
2022-09-18 12:01:00+00:00,19933.6,0.0,0.0,-2.9498814292949365,58801.75645899354,41.16122952129548,
2022-09-20 00:01:00+00:00,19548.2,69494.57847263443,3.555037214302822,3.555037214302822,69494.57847263443,48.6462049308441,
2022-09-20 12:01:00+00:00,19212.8,0.0,0.0,-3.555037214302822,68302.21899095726,47.81155329367009,
2022-09-21 12:01:00+00:00,19152.5,52631.82102101948,2.748039212688656,2.748039212688656,52631.82102101948,36.84227471471364,
2022-09-22 00:01:00+00:00,18488.0,0.0,0.0,-2.748039212688656,50805.74896418787,35.56402427493151,
2022-09-22 12:01:00+00:00,19249.5,67291.01831773172,3.495728113339657,3.495728113339657,67291.01831773172,47.103712822412206,
2022-09-23 00:01:00+00:00,19403.0,20140.724211870882,1.0380211416724672,-2.4577069716671898,47686.88837125849,33.38082185988094,
2022-09-23 12:01:00+00:00,18843.0,0.0,0.0,-1.0380211416724672,19559.4323725343,13.69160266077401,
2022-09-24 00:01:00+00:00,19302.4,46105.746790641395,2.388601769243275,2.388601769243275,46105.746790641395,32.274022753448975,
2022-09-24 12:01:00+00:00,19061.8,0.0,0.0,-2.388601769243275,45531.049204961455,31.87173444347302,
2022-09-25 12:01:00+00:00,19124.0,51455.27647969356,2.690612658423633,2.690612658423633,51455.27647969356,36.018693535785495,
2022-09-26 00:01:00+00:00,18793.2,0.0,0.0,-2.690612658423633,50565.221812287025,35.39565526860092,
2022-09-26 12:01:00+00:00,18873.1,15264.811043189964,0.8088131278480994,0.8088131278480994,15264.811043189964,10.685367730232974,
2022-09-27 00:01:00+00:00,19228.4,48112.10827827835,2.5021378938589973,1.6933247660108979,32559.92593076395,22.79194815153477,
2022-09-27 12:01:00+00:00,20235.6,68990.94630005943,3.409384762500713,0.9072468686417157,18358.6847350863,12.85107931456041,
2022-09-28 00:01:00+00:00,19074.4,0.0,0.0,-3.409384762500713,65031.968713843606,45.52237809969052,
2022-09-29 00:01:00+00:00,19405.1,39408.50682682098,2.0308324526449737,2.0308324526449737,39408.50682682097,27.58595477877468,
2022-09-29 12:01:00+00:00,19467.3,11525.051598816784,0.5920210608978536,-1.4388113917471201,28009.77300655871,19.606841104591098,
2022-09-30 00:01:00+00:00,19605.1,17128.215250501056,0.8736612029778505,0.281640142079997,5521.583149492549,3.865108204644784,
2022-09-30 12:01:00+00:00,19441.7,0.0,0.0,-0.8736612029778505,16985.45900993448,11.889821306954135,
2022-10-02 00:01:00+00:00,19306.4,348.75887473241914,0.01806441774398226,0.01806441774398226,348.75887473241914,0.2441312123126934,
2022-10-02 12:01:00+00:00,19198.2,0.0,0.0,-0.01806441774398226,346.8043047325202,0.24276301331276418,
2022-10-03 12:01:00+00:00,19239.0,38013.38006140933,1.9758500993507628,1.9758500993507628,38013.38006140933,26.60936604298653,
2022-10-04 00:01:00+00:00,19634.4,52528.277584142445,2.675318705137027,0.699468605786264,13733.646393449822,9.613552475414876,
2022-10-04 12:01:00+00:00,19917.4,49525.01408867621,2.4865200321666587,-0.18879867297036812,3760.3786890200104,2.6322650823140075,
2022-10-05 00:01:00+00:00,20337.4,54590.995217091935,2.6842661902254923,0.19774615805883355,4021.6427149057217,2.8151499004340055,
2022-10-05 12:01:00+00:00,20022.7,0.0,0.0,-2.6842661902254923,53746.25664702796,37.62237965291958,
2022-10-06 00:01:00+00:00,20151.7,23210.307155490696,1.1517791132009059,1.1517791132009059,23210.307155490696,16.247215008843487,
2022-10-06 12:01:00+00:00,20238.5,19662.631356768958,0.9715458831815084,-0.1802332300193975,3647.6502257475763,2.5533551580233036,
2022-10-07 00:01:00+00:00,19957.6,0.0,0.0,-0.9715458831815084,19389.72411818327,13.572806882728287,
2022-10-07 12:01:00+00:00,19995.1,13173.848488772503,0.6588538436303146,0.6588538436303146,13173.848488772503,9.221693942140751,
2022-10-08 00:01:00+00:00,19525.8,0.0,0.0,-0.6588538436303146,12864.648379956798,9.00525386596976,
2022-10-08 12:01:00+00:00,19533.8,3189.641373561845,0.16328831940338515,0.16328831940338515,3189.641373561845,2.2327489614932916,
2022-10-09 00:01:00+00:00,19405.3,0.0,0.0,-0.16328831940338515,3168.65882451851,2.218061177162957,
2022-10-09 12:01:00+00:00,19469.6,32239.188002602627,1.6558731562334423,1.6558731562334423,32239.188002602627,22.567431601821838,
2022-10-10 00:01:00+00:00,19435.2,0.0,0.0,-1.6558731562334423,32182.2259660282,22.52755817621974,
2022-10-11 12:01:00+00:00,19177.2,25117.239871970247,1.3097448987323617,1.3097448987323617,25117.239871970247,17.58206791037917,
2022-10-12 00:01:00+00:00,19069.3,0.0,0.0,-1.3097448987323617,24975.918397397025,17.483142878177915,
2022-10-12 12:01:00+00:00,19119.8,21525.53217294536,1.125824128544512,1.125824128544512,21525.53217294536,15.067872521061753,
2022-10-13 00:01:00+00:00,19154.4,13766.9065934034,0.7187333768430961,-0.40709075170141595,7797.579094389603,5.4583053660727225,
2022-10-13 12:01:00+00:00,18760.2,0.0,0.0,-0.7187333768430961,13483.581896251853,9.438507327376298,
2022-10-14 00:01:00+00:00,19381.0,57294.33771835348,2.956211636053531,2.956211636053531,57294.33771835348,40.10603640284744,
2022-10-14 12:01:00+00:00,19606.5,42203.03400090311,2.152502180445419,-0.8037094556081117,15757.929441380442,11.030550608966308,
2022-10-15 00:01:00+00:00,19185.7,0.0,0.0,-2.152502180445419,41297.26108337168,28.908082758360177,
2022-10-16 12:01:00+00:00,19147.3,43037.08809888097,2.2476844306445805,2.2476844306445805,43037.08809888097,30.125961669216682,
2022-10-17 00:01:00+00:00,19271.9,40382.362995894306,2.0954012316322888,-0.1522831990122917,2934.7865830449846,2.054350608131489,
2022-10-17 12:01:00+00:00,19464.1,53327.83327647612,2.739804731607222,0.6444034999749331,12542.734163862095,8.779913914703465,
2022-10-18 00:01:00+00:00,19567.0,28008.427085413583,1.4314114113258845,-1.3083933202813374,25601.332097944927,17.92093246856145,
2022-10-18 12:01:00+00:00,19571.8,1063.444569850412,0.05433555267529876,-1.3770758586505858,26951.853290337534,18.866297303236273,
2022-10-19 00:01:00+00:00,19333.9,0.0,0.0,-0.05433555267529876,1050.5181418689588,0.7353626993082711,
2022-10-20 12:01:00+00:00,19219.0,36494.76075215562,1.898889679596005,1.898889679596005,36494.76075215562,25.546332526508934,
2022-10-21 00:01:00+00:00,19046.7,0.0,0.0,-1.898889679596005,36167.58206036123,25.31730744225286,
2022-10-22 00:01:00+00:00,19171.0,43347.45770744039,2.2610952849324706,2.2610952849324706,43347.45770744039,30.343220395208277,
2022-10-22 12:01:00+00:00,19180.1,10923.447483774886,0.5695198400308072,-1.6915754449016633,32444.58619075839,22.71121033353087,
2022-10-23 00:01:00+00:00,19205.9,25015.35788037663,1.3024829807703167,0.7329631407395094,14077.216784728946,9.854051749310262,
2022-10-23 12:01:00+00:00,19155.0,0.0,0.0,-1.3024829807703167,24949.061496655417,17.46434304765879,
2022-10-24 00:01:00+00:00,19566.1,65797.55038488706,3.362834207373317,3.362834207373317,65797.55038488706,46.05828526942094,
2022-10-24 12:01:00+00:00,19418.3,0.0,0.0,-3.362834207373317,65300.52348903728,45.7103664423261,
2022-10-26 00:01:00+00:00,20111.3,64546.46052325065,3.2094623680841443,3.2094623680841443,64546.46052325065,45.18252236627546,
2022-10-26 12:01:00+00:00,20603.1,63118.99036822054,3.0635676363372766,-0.14589473174686773,3005.8837476538906,2.1041186233577234,
2022-10-27 00:01:00+00:00,20749.0,24042.279665200913,1.1587199221746067,-1.9048477141626698,39523.685221161235,27.666579654812864,
2022-10-27 12:01:00+00:00,20603.4,0.0,0.0,-1.1587199221746067,23873.570044532295,16.711499031172604,
2022-10-29 00:01:00+00:00,20587.2,59747.456824836365,2.902165268945576,2.902165268945576,59747.456824836365,41.823219777385454,
2022-10-29 12:01:00+00:00,20690.9,30521.066447802135,1.4750961266934803,-1.4270691422520958,29527.34491542389,20.669141440796725,
2022-10-30 00:01:00+00:00,20815.7,31310.655360613928,1.5041845991541927,0.029088472460712334,605.4969162004497,0.4238478413403148,
2022-10-30 12:01:00+00:00,20762.3,0.0,0.0,-1.5041845991541927,31230.331903019094,21.861232332113364,
2022-10-31 12:01:00+00:00,20728.7,31265.796351639856,1.5083336799529086,1.5083336799529086,31265.796351639856,21.886057446147902,
2022-11-01 00:01:00+00:00,20477.1,0.0,0.0,-1.5083336799529086,30886.2995977637,21.62040971843459,
2022-11-01 12:01:00+00:00,20538.3,24650.341441024622,1.2002133302670923,1.2002133302670923,24650.341441024622,17.255239008717236,
2022-11-02 00:01:00+00:00,20481.5,0.0,0.0,-1.2002133302670923,24582.16932386545,17.20751852670582,
2022-11-04 00:01:00+00:00,20205.4,27468.639051166552,1.3594701936693434,1.3594701936693434,27468.639051166552,19.228047335816587,
2022-11-04 12:01:00+00:00,20561.7,65710.36178563697,3.195765028457616,1.8362948347882726,37757.34350446603,26.430140453126224,
2022-11-05 00:01:00+00:00,21152.8,59317.67222174046,2.8042468241433975,-0.39151820431421847,8281.7062722178,5.79719439055246,
2022-11-05 12:01:00+00:00,21406.9,57657.5686970139,2.693410474987686,-0.11083634915571139,2372.6626427413985,1.660863849918979,
2022-11-06 00:01:00+00:00,21303.1,0.0,0.0,-2.693410474987686,57377.992689710176,40.164594882797125,
2022-11-10 12:01:00+00:00,16419.0,43333.200077354646,2.639210675275878,2.639210675275878,43333.200077354646,30.33324005414825,
2022-11-11 00:01:00+00:00,17618.7,60622.04303160844,3.4407784360712443,0.8015677607953662,14122.581907125319,9.885807334987723,
2022-11-11 12:01:00+00:00,17337.7,0.0,0.0,-3.4407784360712443,59655.184291072415,41.75862900375069,
2022-11-14 12:01:00+00:00,16754.4,48388.213638067224,2.8880899129820956,2.8880899129820956,48388.213638067224,33.87174954664705,
2022-11-15 00:01:00+00:00,16607.8,0.0,0.0,-2.8880899129820956,47964.819656824046,33.57537375977683,
2022-11-15 12:01:00+00:00,16764.3,36718.67274516936,2.190289647952456,2.190289647952456,36718.67274516936,25.70307092161855,
2022-11-16 00:01:00+00:00,16889.6,23167.371100191096,1.3716944806384461,-0.8185951673140099,13825.7449378667,9.678021456506691,
2022-11-16 12:01:00+00:00,16698.7,0.0,0.0,-1.3716944806384461,22905.51462383722,16.033860236686056,
2022-11-17 00:01:00+00:00,16677.4,378.3479017297202,0.022686264149670822,0.022686264149670822,378.3479017297202,0.2648435312108041,
2022-11-17 12:01:00+00:00,16601.7,0.0,0.0,-0.022686264149670822,376.6305515335901,0.26364138607351306,
2022-11-18 00:01:00+00:00,16688.6,31401.939138469766,1.8816401099235267,1.8816401099235267,31401.939138469766,21.98135739692884,
2022-11-18 12:01:00+00:00,16749.6,22349.373530684563,1.3343228214813825,-0.5473172884421442,9167.345654490538,6.417141958143377,
2022-11-19 00:01:00+00:00,16696.8,0.0,0.0,-1.3343228214813825,22278.921285710345,15.59524489999724,
2022-11-20 00:01:00+00:00,16689.8,7945.104190945438,0.4760455003023067,0.4760455003023067,7945.104190945438,5.5615729336618065,
2022-11-20 12:01:00+00:00,16491.2,0.0,0.0,-0.4760455003023067,7850.561554585401,5.495393088209781,
2022-11-22 12:01:00+00:00,15756.8,1889.0382176933758,0.1198871736452437,0.1198871736452437,1889.0382176933758,1.322326752385363,
2022-11-23 00:01:00+00:00,16233.5,68433.96161062733,4.215601171073849,4.095713997428605,66487.77317725727,46.54144122408009,
2022-11-23 12:01:00+00:00,16590.5,69760.47166092743,4.204844438740691,-0.010756732333157437,178.45956777324847,0.12492169744127393,
2022-11-24 00:01:00+00:00,16613.8,10419.534056581757,0.6271613993536552,-3.5776830393870362,59438.91047976834,41.60723733583784,
2022-11-24 12:01:00+00:00,16572.4,0.0,0.0,-0.6271613993536552,10393.569574648516,7.2754987022539614,
2022-11-25 00:01:00+00:00,16594.6,12722.574218939122,0.7666695321935523,0.7666695321935523,12722.574218939122,8.905801953257386,
2022-11-25 12:01:00+00:00,16536.8,0.0,0.0,-0.7666695321935523,12678.260719978334,8.874782503984834,
2022-11-26 12:01:00+00:00,16578.7,35825.50850127858,2.160935929914805,2.160935929914805,35825.50850127858,25.077855950895003,
2022-11-27 00:01:00+00:00,16459.6,0.0,0.0,-2.160935929914805,35568.14103202572,24.897698722418006,
2022-11-27 12:01:00+00:00,16559.0,51028.919200324046,3.0816425629762696,3.0816425629762696,51028.919200324046,35.72024344022683,
2022-11-28 00:01:00+00:00,16436.9,0.0,0.0,-3.0816425629762696,50652.65064338465,35.456855450369254,
2022-11-29 12:01:00+00:00,16496.6,70564.1085124205,4.277494060134846,4.277494060134846,70564.1085124205,49.39487595869435,
2022-11-30 00:01:00+00:00,16449.6,0.0,0.0,-4.277494060134846,70363.06629159416,49.254146404115914,
2022-11-30 12:01:00+00:00,16880.0,73324.87409475665,4.343890645423972,4.343890645423972,73324.87409475665,51.327411866329655,
2022-12-01 00:01:00+00:00,17173.9,60614.42265118054,3.5294500754738607,-0.8144405699501114,13987.12090426622,9.790984632986353,
2022-12-01 12:01:00+00:00,17104.2,0.0,0.0,-3.5294500754738607,60368.41998092001,42.257893986644,
2022-12-02 12:01:00+00:00,16992.6,13460.348254148957,0.7921300009503525,0.7921300009503525,13460.348254148957,9.422243777904269,
2022-12-03 00:01:00+00:00,17095.0,42728.521966161854,2.4994748152185933,1.7073448142682408,29187.059599915578,20.430941719940904,
2022-12-03 12:01:00+00:00,16946.8,0.0,0.0,-2.4994748152185933,42358.09979854646,29.650669858982518,
2022-12-04 12:01:00+00:00,16949.9,42493.96960691276,2.5070336466240364,2.5070336466240364,42493.96960691276,29.74577872483893,
2022-12-05 00:01:00+00:00,17102.5,57305.63211368188,3.350716685495213,0.8436830388711765,14429.089172294296,10.100362420606007,
2022-12-05 12:01:00+00:00,17306.3,59361.29805249326,3.430039815124738,0.07932312962952537,1372.7898783074547,0.9609529148152184,
2022-12-06 00:01:00+00:00,16973.8,0.0,0.0,-3.430039815124738,58220.80981396428,40.754566869775,
2022-12-06 12:01:00+00:00,16989.3,11079.20691645487,0.6521285112662011,0.6521285112662011,11079.20691645487,7.7554448415184085,
2022-12-07 00:01:00+00:00,17091.3,41674.722377844024,2.438358836240896,1.786230324974695,30528.99835324,21.370298847268,
2022-12-07 12:01:00+00:00,16798.0,0.0,0.0,-2.438358836240896,40959.55173117457,28.6716862118222,
2022-12-08 00:01:00+00:00,16841.4,29900.83742244579,1.775436568364019,1.775436568364019,29900.83742244579,20.930586195712053,
2022-12-08 12:01:00+00:00,16848.0,6433.570405033265,0.3818595919416705,-1.3935769764223485,23478.984898763727,16.435289429134606,
2022-12-09 00:01:00+00:00,17227.0,74680.72778904645,4.33509768323251,3.9532380912908396,68102.43259866729,47.67170281906711,
2022-12-09 12:01:00+00:00,17245.6,18583.52550328531,1.0775806874382632,-3.257516995794247,56177.83510266926,39.32448457186848,
2022-12-10 00:01:00+00:00,17129.2,0.0,0.0,-1.0775806874382632,18458.0951112675,12.92066657788725,
2022-12-10 12:01:00+00:00,17167.9,45025.17089027681,2.6226370662851486,2.6226370662851486,45025.17089027681,31.517619623193767,
2022-12-11 00:01:00+00:00,17129.7,0.0,0.0,-2.6226370662851486,44924.98615434471,31.4474903080413,
2022-12-11 12:01:00+00:00,17167.2,46437.78065062302,2.7050293962103904,2.7050293962103904,46437.78065062302,32.50644645543611,
2022-12-12 00:01:00+00:00,17086.2,0.0,0.0,-2.7050293962103904,46218.67326952997,32.35307128867098,
2022-12-13 00:01:00+00:00,17208.2,70333.68503948528,4.087219176874123,4.087219176874123,70333.68503948528,49.2335795276397,
2022-12-13 12:01:00+00:00,17452.3,69701.41999110274,3.993824309180036,-0.09339486769408678,1629.9552494575107,1.1409686746202574,
2022-12-14 00:01:00+00:00,17770.1,59249.926283950546,3.3342483319705885,-0.6595759772094474,11720.7310726096,8.20451175082672,
2022-12-14 12:01:00+00:00,17823.3,33765.096576017786,1.8944357428768963,-1.4398125890936921,25662.2117191936,17.96354820343552,
2022-12-15 00:01:00+00:00,17815.3,387.9381310377565,0.021775559829907802,-1.8726601830469884,33362.00295903701,23.353402071325906,
2022-12-15 12:01:00+00:00,17721.6,0.0,0.0,-0.021775559829907802,385.89776108169406,0.27012843275718584,
2022-12-17 12:01:00+00:00,16710.8,36066.25250438739,2.1582600775778173,2.1582600775778173,36066.25250438739,25.24637675307117,
